53465,0.00556369792647,7.89934784271,2
53466,0.0257471634756,13.5461402212,3
53467,0.0164315470952,7.80357987104,3
53470,0.000461680517082,2.0141635839,1.67
53474,0.0149210627647,3.42760378536,3
53475,0.00220271898124,3.23686062127,3
53476,0.0269485723788,6.58730267609,2
53478,0.0666666666667,3.95914601195,1
53480,0.00121761319398,3.61780781457,3
53481,0.00153725300086,5.5486988638,2.67
53486,0.0,0.0,2
53488,0.0,0.0,2
53493,0.000574927792793,2.92140092286,2.33
53495,0.0119179147566,10.1786270891,3
53496,0.00581821292421,3.95729018252,3
53499,0.00278257125817,4.0301813895,2.67
53501,0.00920029803348,11.1963558988,2.67
53504,0.00385096711316,4.19832818874,3
53505,0.0,0.0,2.33
53507,0.00764444001288,3.92554667605,3
53509,0.00110335531843,5.83405317968,2.67
53510,0.0227272727273,1.62835039596,1.67
53514,0.00334082655718,4.67102060034,3
53518,0.00102566444583,3.3109428341,2.67
53519,0.000647668393782,0.916510190991,1.67
53523,0.0311334824758,6.39259787621,3
53527,0.00736800771005,8.55856163029,3
53533,0.000242742161917,1.74575530288,2.33
53534,0.00195147701839,5.08477239905,2
53539,0.00543868020499,7.840530508,3
53540,0.00422686715937,5.26772857947,3
53542,0.00310761053984,2.7899498678,1.67
53543,0.0316206671549,6.26197303389,2.67
53545,0.0304487179487,7.43730296439,3
53546,0.00977139896991,8.50561683492,2.67
53548,0.0263835186173,8.13764498291,3
53549,0.00193267336878,5.97781042121,2
53555,0.0,0.0,2.33
53557,0.00193267336878,5.97781042121,3
53560,0.0,0.0,1.67
53561,0.0,0.0,3
53562,0.0,0.0,3
53564,0.0283793836386,9.65162925905,3
53568,0.0118372731743,10.0960250185,2.67
53569,0.0797395399989,11.6534092915,2.33
53571,0.0276826484018,5.07256856806,3
53578,0.00420897895062,12.6269328108,1.67
53579,0.0104051128894,10.6278770701,2
53580,0.0082050355968,7.44431429871,1.67
53582,0.00840573813549,9.7106789079,2.33
53583,0.0,0.0,2.67
53586,0.000185835493421,1.08090952648,1.67
53591,0.000395147669645,1.34214193062,1.67
53596,0.0109269410515,8.20076383004,3
53597,0.00398213939282,8.52666484987,3
53598,0.0205234528268,4.8689033039,2.67
53599,0.0,0.0,2.67
53601,0.0,0.0,2.33
53603,0.00373380221782,1.53913249999,2
53606,0.0011662861952,2.31630787254,1
53611,0.00205292312299,3.65215816646,2.33
53612,0.0302364309615,7.09612112356,3
53615,0.0199154688427,7.81934075762,3
53617,0.00382985138028,4.16925629975,2
53628,0.000666210943256,4.33884634397,2
53629,0.000648276961892,3.79934759169,2
53630,0.00189345510364,3.61933988238,2.67
53634,0.0625,1.66853896,2.67
53636,0.00563066652326,6.36000156418,3
53638,0.00581377773149,9.27672220685,3
53639,0.000680171473756,4.10307930542,2
53641,0.00194771625665,3.82005058399,3
53642,0.0309596701532,11.4940381874,3
53643,0.000444880949096,4.54050160665,2
53652,0,0,2
53660,0.000728031749174,2.66727322747,2.67
53663,0.00101418102516,1.77829323994,1.33
53667,0.000884955752212,1.39366720935,3
53668,0.00446906076114,5.3628989754,3
53672,0.00296118516117,4.80528279758,3
53677,0.00563498195262,6.86684719589,2.33
53678,0.00826363046922,3.81388475076,1
53680,0.00418604926625,2.53530976281,3
53687,0.00349446610446,10.0117207449,3
53688,0.00249552580644,12.5693767447,2.67
53692,0.00511944331991,4.96188714225,3
53695,0.00404237285817,4.97746806747,1
53701,0.016641849424,5.56486453052,3
53705,0.012738191451,5.65789803293,3
53708,6.30358043369e-05,0.806685871018,2
53709,0.00269656480236,7.39161666495,3
53710,0.0137345870573,7.19670343339,2.33
53711,0.0,0.0,2.33
53713,0.0014746588694,8.32362144129,2.33
53717,0.00842146959896,6.93538997855,2
53719,0.0591161012069,5.03514932855,3
53721,0.00593101510833,4.78000667323,1.33
53723,0.0026095343373,6.02955689208,3
53729,0.000544233526972,3.48552087317,2.33
53731,0.000272757180714,3.15355601869,1.33
53732,0.000176928520878,1.46591122908,2
53738,0.000251175495752,1.42482794694,2
53739,0.00199239875666,5.2649061411,3
53741,0.00493717655315,9.96688841551,2.33
53743,0.00493717655315,9.96688841551,3
53744,0.00359318729961,4.60201411882,2.33
53745,0.00493717655315,9.96688841551,3
53748,0.000932249530113,5.78657588552,2.67
53749,0.00153731647838,7.27398922739,2.33
53751,8.14332247557e-05,0.499488917574,1.67
53756,0.0132837118088,5.85490308462,2
53767,0.00251415075336,3.72749640735,1.67
53768,0.0,0.0,3
53769,0.00427471413365,6.00162529302,3
53770,0.00176056338028,2.27412888567,2.33
53779,0.0322862905392,21.1680804677,3
53781,0.00296118516117,3.66891187394,3
53785,0.0070522770313,11.2501399837,2.33
53801,0.00112701877658,4.0501720023,2.67
53802,0.00320305862362,3.80889019214,2.67
53804,0.00320305862362,3.80889019214,2.33
53808,0.0104236318278,6.91115911658,2.67
53809,0,0,2.67
53813,0.00749248017501,5.75735093339,2.67
53817,0.000827814569536,3.60365708392,2
53829,0.0216787183371,13.3041720774,2.67
53830,0.0216787183371,13.3041720774,2.33
53831,0.0216787183371,13.3041720774,2.67
53832,0.000664033818217,3.05968734377,1
53838,0.002560141185,6.90787522133,2.33
53845,0.00864086218942,7.79814171783,2.67
53847,0.00384429772868,4.30014475916,1.67
53848,0.00426517314955,5.64357259558,2.33
53852,0.00951206281213,3.63247807893,3
53854,0.0159210050849,6.6720271364,3
53857,0.00981182300398,5.11232160224,3
53859,0.00479630600989,2.13022274935,3
53866,0.00238986752161,6.03551787733,2.67
53870,0.0486144825072,4.53201966292,2.67
53877,0.00286138725942,14.4082013211,3
53878,0.0767978879285,27.2391198197,2.33
53880,0.0195748105501,11.929650988,2.33
53883,0.0450305041922,16.2067301411,3
53889,0.000994274526451,6.95192501544,3
53890,0.000672956242256,4.99965678665,2
53894,0.0074630352422,8.95390763181,2.33
53896,0.000525332976829,3.90977607362,2.67
53898,0.000916605853597,9.24456224261,2.67
53899,0.0222567287785,2.23346460864,3
53900,0.0268333878174,7.94393160762,3
53901,0.00109425573636,2.31592432663,3
53903,0.000603105417258,1.95377393717,3
53914,0.0029858716246,7.61154511564,2.33
53916,0.00274931203758,5.65989162363,2.67
53920,0.00324675324675,0.63338474955,3
53921,0.00179883144465,4.95209318161,2
53922,0.00398931981016,6.33685901586,3
53923,0.000550660792952,1.07228730292,1.67
53927,0.000277306135108,2.37494847134,2.67
53933,0.00449730807519,4.57888030667,2.67
53934,0.00364248595941,5.6416930423,3
53938,9.04322662326e-05,0.731225019296,2
53943,0.00721093993153,4.44738742779,2
53944,0.00639041868438,7.36586465044,3
53949,0.00183185531317,5.3270851486,3
53951,0.0014665113396,6.31931510992,2.67
53961,0.0116456726814,14.4194732319,3
53963,0.00417522532123,9.27527354426,2.33
53966,0.0456846305058,16.7615226241,2.67
53973,0.0,0.0,2
53974,0.00458112990057,4.59160550004,3
53978,0.000334672021419,0.734113164105,3
53979,0.00446690342638,1.88546362558,3
53980,0.00446690342638,1.88546362558,2.33
53981,0.0245897948715,5.2941284035,3
53986,0.0625,1.90487628547,3
53989,0.00266853900643,1.87465890478,2.33
53991,0.00320736138062,3.28216247727,3
53997,0.0,0.0,1.33
53999,0.0252957085443,9.67849846732,2.67
54000,0.0216156879625,7.14669789352,1
54002,0.0126241101582,8.7292932167,1.67
54006,0.006242993179,8.809663712,2.67
54011,0.0847222222222,5.1471668351,3
54012,7.12859994297e-05,0.927499835391,1.33
54013,0.0,0.0,2.33
54020,0.0,0.0,2.33
54023,0.0036231884058,1.28230375189,2.33
54025,0.0057871502442,3.26032312761,2.33
54026,0.00139470013947,2.1319165524,1.67
54027,0.00604434745786,3.40710143733,2.33
54028,0.0148201610047,7.35934453723,3
54029,0.00186160086747,6.00846981176,1
54031,0.0125313283208,1.46638367391,2.33
54032,0.00365635249811,15.1246479526,2.33
54036,0.00195859423478,5.34570147984,3
54050,0.0125155190459,6.63104072631,2.33
54051,0.00204375085443,7.557830883,1.67
54064,0.00248648004315,6.07208547943,1.67
54067,0.00441334454986,7.14143004832,2.33
54068,0.00225433573359,4.62700025685,2
54076,0.00517698852303,5.2450066277,3
54081,0.000856751786292,4.15460207602,3
54082,0.0067522374641,8.85564680347,3
54083,0.000208016787637,2.37886887476,1.67
54088,0.0078743545611,6.07498667359,2.33
54089,0.00299846800561,5.96344968283,2.33
54094,0.0130219392274,6.13915028956,2.67
54097,0.0,0.0,2.33
54098,0.0301899592944,10.9350892129,2.67
54100,0.00746268656716,5.09092276242,3
54103,0.00587676711493,15.7642478,3
54105,0.0,0.0,1.33
54111,0.00271130089842,3.77874440861,3
54114,0.0,0.0,2.33
54119,0.025,5.90863174984,3
54123,0.0125041633369,9.26948982737,2.67
54127,0.40719119676,5.56847022214,2.33
54128,0.01439873658,7.28150477512,2
54129,0.000246455193677,1.45973929789,2
54130,0.0,0.0,1.33
54132,0.000429554031131,2.86083168029,2.33
54137,0.00153790642476,12.0004238968,2.67
54144,0.00019239403513,1.82130876251,3
54147,0.0,0.0,2.67
54150,0.0152205903409,11.1546754789,2.33
54155,0.0091803788787,15.3095982757,2.67
54156,0.0113536328396,16.9775977123,3
54160,0.00334355592605,2.87896020884,2.67
54162,0.00601735271749,3.43144841079,1
54164,0.0268091109638,4.30553781476,3
54168,0.0121919098669,6.01905116029,2.33
54170,0.00594210259612,5.53502187851,3
54176,0.00216086377624,11.5895213365,2.67
54178,0.00236985101143,12.0624536656,2.67
54182,0.000164763930963,2.96182748958,2.67
54185,0.00195963676409,6.73497861716,2.33
54186,0.000264088523732,4.88632092178,3
54188,0.000164763930963,2.96182748958,2.33
54189,0.00321262200514,8.81542811539,2.33
54190,0.00245527715537,5.66942550515,3
54193,0.00444502106408,4.21626607564,2.33
54196,0.0087321162753,7.72588155307,3
54199,0.00284251938502,10.4145529803,3
54200,0.00483433546186,18.2406841286,2
54202,0.000143864192203,1.20296830005,3
54204,0.00356913275267,3.9936028835,1.67
54216,0.00163876403593,4.60841561499,2.67
54217,0.00547687370792,4.15721174536,3
54219,0.0126531528627,7.25930586381,2
54220,0.000562344093981,1.50455132833,2.33
54227,0.0183260288778,6.38093860717,3
54231,0.00204384451835,10.3360642624,2.33
54232,0.00086690599155,3.47606860316,2
54235,0.00032966880892,1.96584183496,3
54239,0.00454327526949,10.9389678325,3
54243,0.0168747549035,10.0955727511,3
54247,0.00520843831053,12.0780193037,3
54248,0.00356009403956,8.18473579095,3
54251,0.00479692618008,5.3545152298,2.67
54252,0.0,0.0,2.33
54253,0.00479692618008,5.3545152298,3
54258,0.00324675324675,1.62881085886,1.67
54259,0.0103150503967,10.9984285649,2.67
54269,0.00255833275235,4.67804114701,2.67
54270,0.0194384363111,10.4845912107,2.33
54274,0.00329949044045,2.7043084412,1.67
54276,0.00208306605593,4.4960829549,3
54281,0.00167351428708,4.08586367646,3
54282,0.00376021753551,7.20933252637,3
54291,0.00136454103056,4.70275584834,2.33
54298,0.00381056697512,7.43937610831,3
54300,0.00221851308068,2.03096364203,3
54303,0.0036468297451,7.86008403633,3
54310,0.017446667968,3.919003907,1
54314,0,0,1.67
54317,5.22302308576e-05,1.16986752428,1.67
54318,0.0215749148043,12.0824641935,3
54326,0.000233958944789,1.39205988949,2.33
54330,0.00175565342156,3.36240413658,2.67
54332,0,0,2.33
54334,0.0,0.0,2
54335,0.0093188451335,6.68418057797,3
54338,0.00283377646721,5.62992095685,3
54339,0.0,0.0,2
54340,0.00177562176212,4.02338323737,1.33
54342,0.000462581972813,1.3767913171,1.67
54346,0.00517414104376,11.1297989487,2.67
54354,0.00553018896738,9.19777919428,3
54359,0.000555886114571,1.13292403025,2.67
54364,0.000816982831616,3.49915423279,2.67
54366,0.00181812881751,4.67003651964,1.67
54367,0.00181812881751,4.67003651964,2.67
54370,0.00352441378053,6.07411601038,2.33
54376,0.0,0.0,2.33
54377,0.0172831658869,12.9965204004,2.33
54381,0.0090736580854,8.05034787249,2
54385,0.000959826988901,4.33602830537,3
54391,0.000106246685527,1.29141643425,3
54393,0.00324675324675,2.12314010663,2.67
54395,0.00259384614085,3.25446451659,2.33
54398,0.0210101770719,3.935578856,3
54408,0.0065337130276,8.27368242453,2
54411,0.0,0.0,1
54417,0.00716716954222,6.36621842166,3
54420,0.00125500122976,7.44442659747,3
54424,0.00438440405073,3.58833539824,2.33
54425,0.0002419734848,1.59400636235,2.33
54428,0.0,0.0,2.33
54434,0.00645334047396,2.97403857942,2
54435,0.00904604567876,5.61423064655,2.67
54445,0.00387837837838,2.51888091565,2.33
54447,0.00367647058824,2.16256056944,2.33
54449,0.00607400098863,13.0092852365,2.67
54457,0.00507179524079,8.56178673441,2.33
54465,0.00897279111521,8.64661735438,3
54467,0.00412612349202,10.7598639423,2.33
54468,0.00567392035958,18.2777933225,2.67
54469,0.00341809893102,6.08213992171,2
54474,0.00679698216735,4.92476144121,3
54476,0.0371142248804,15.0567602354,3
54480,0.00124081020639,2.50067746198,3
54484,0.00185127179561,1.63133725465,1.67
54492,0.00586575151894,7.24243601006,2.67
54495,0.00525216507965,4.75464815959,2.67
54497,0.00920624440883,8.9907494395,2
54498,0.0,0.0,1.67
54509,0.00480916761968,4.80774427613,3
54511,0.0100100544229,13.204068034,3
54512,0.00612648892948,11.6672650743,2.67
54514,0.00598218603932,7.77782537993,2.67
54515,0.00326904923075,6.47403141297,3
54517,0.0,0.0,3
54519,0.00430079078108,1.81285179427,2
54520,0.00109341407123,2.57499451479,2.67
54521,0.00873747627678,18.811620092,3
54523,0.000443960475141,3.06058888391,1.67
54526,0.0123811619437,10.2743870538,2.33
54527,0.00615948537774,5.30565212621,2.67
54533,0.02115857761,8.78000414044,2.33
54536,0.00693854826989,11.0067720508,2
54537,0.0555555555556,4.87201061127,3
54539,0.000738385086703,4.96830750973,3
54544,0.00739982733751,5.95754861488,2
54545,0.528703738007,11.2751538492,3
54546,0.000505648450547,1.68622210122,1.33
54547,0.0574739609054,21.0058518424,3
54551,0,0,3
54552,0.00843567749441,5.77568177,2.33
54554,0.00251165520996,3.69336827647,3
54560,0.0027754670912,1.63167384433,1.67
54564,0.0160465940836,6.57469224192,2.67
54565,0.0193693993203,11.3008982148,3
54566,0.000362581580856,1.03519187715,2.33
54569,0.00540739827504,4.35458781532,1.67
54572,0.00884205248612,1.68834123484,2
54576,0.0206745135099,12.6121043047,2.67
54580,0.0955802990791,11.8645998431,3
54584,0.00558499878763,6.38034692455,2.33
54585,0.000208073241781,1.24531689712,1.33
54586,0.0,0.0,2
54591,0.0054347826087,4.87644739494,3
54593,0.000486297841205,5.3385811148,1.67
54600,0.0174789424104,7.36158402769,2.67
54603,0.0011163136594,3.70409502026,3
54604,0.0,0.0,2.67
54605,0.0309523809524,5.99288324725,3
54610,0.00147712805279,2.35384026685,2.67
54611,0.00129976019185,1.69912560659,2.67
54614,0.112866887429,12.4311999018,3
54618,0.000577980501804,5.55674382854,3
54620,0.000577980501804,5.55674382854,2.67
54622,0.00188006383514,10.2215845245,3
54623,0.000577980501804,5.55674382854,3
54629,0.000625701101463,2.12314910504,2
54632,0.00124000635232,6.66089025989,2.67
54633,0.0569800569801,6.31823963874,3
54636,0.0044559991513,4.64125835452,2.33
54643,0.00184305533631,2.28252475067,2.33
54645,0.100322727892,18.7175599206,3
54648,0.000519750519751,0.440125009073,3
54649,0.0833333333333,6.9114728871,3
54651,0.0362225606659,3.25105778827,2.33
54652,0.00124553499593,2.51511593285,1.67
54654,0.0618454661558,14.0296559485,3
54657,0.0093589545085,8.68797802446,1.67
54668,0.0241890380313,6.27447355818,2.67
54669,0.0506795872496,17.7766258525,3
54670,0.00348611806933,6.47294518329,2.33
54673,0.00610480493533,5.86990904972,1.67
54674,0.00610480493533,5.86990904972,1.67
54676,0.0,0.0,3
54677,0.0,0.0,3
54683,0.0,0.0,2.33
54688,0.0395063010663,6.5241965562,3
54691,0.00353797669962,7.18820596874,3
54693,0.0357142857143,2.8836218271,2.67
54700,0.00100494317892,5.12840269772,3
54705,0.00474626531513,12.0528072961,2.67
54707,0.00213061589918,8.19727788531,3
54716,0.000901058990917,7.82083474024,2
54719,0.00143446920764,9.15050803975,2.33
54723,0.00221305328964,3.25195948349,2
54729,0.00584855608476,4.40340604852,2.67
54730,0.000922296198286,3.00492779133,3
54731,0.0279851347237,10.0492620648,3
54735,0.00381649603319,13.6567768842,3
54738,0.0810117657007,22.5958174359,3
54739,0.0111628099262,9.75970959666,1.67
54741,0.00513402998637,8.63767481013,3
54747,0.00136975028469,1.65110354375,2.33
54749,0.0111901025922,3.95718593734,3
54750,0.0171306922905,8.53407366428,3
54752,0.0,0.0,1
54754,0.00151515151515,1.16835423312,2.67
54755,0.0138653066518,3.27926780436,3
54759,0.00282275130975,4.86486629574,3
54762,0,0,3
54763,0.0043365437802,7.35147310925,1.67
54764,0.006199869359,13.254234986,2.67
54765,0.00456101257846,8.95880900192,3
54767,0.00987287493566,3.7845553173,1.67
54768,0.00917413169888,1.45810873197,3
54777,0.00407497154417,4.15325686853,2
54778,0.00137747458569,2.42479835969,1
54782,0.0,0.0,2
54783,0.0,0.0,2.67
54785,0.00163401797957,9.77828197691,2
54788,0.0124510657165,3.33677103442,2.33
54793,0.0155312941027,9.99668587413,3
54794,0.00214227524873,6.86322643947,2.67
54798,0.00274841773387,6.8540399595,3
54806,0.00307449556495,7.48828777559,2.67
54807,0.0194463042022,5.73119910963,2.67
54808,0.000199423394318,3.52300862981,2.67
54810,0.000754978949874,6.85691397058,3
54814,0.000754978949874,6.85691397058,2.67
54816,0.0384615384615,0.829706321154,2.67
54818,0.0015467381072,4.08082818128,3
54822,0.0243738372514,13.5268341844,2.33
54826,0.837503886122,11.1560689799,3
54828,0.000173671413685,1.29252772872,2.33
54831,0.00125662214106,2.71239988396,2.67
54833,0.0,0.0,2.33
54834,0.00552519732848,2.05110270186,2
54839,0.00287259863815,5.43905391363,3
54842,0.00433164993651,7.60221297601,2.33
54844,0.00578254810645,2.88279946997,3
54846,0.00327829611896,3.79428183578,2.67
54848,0.00134792386869,4.28496429303,2.67
54853,0.020853602811,11.2003549426,2.67
54856,0.00254425466466,5.26649086104,2.67
54859,0.00833467978754,8.9985051812,2.33
54860,0.00773404085559,7.39349528622,2.33
54864,0.000215889464594,1.55765363988,1.67
54872,0.0125955989479,9.13070918541,2
54873,0,0,2.67
54877,0.00281522755746,11.3782382898,2.67
54878,0.00207061619313,2.22398375278,3
54882,0.00325129229759,5.94615643963,3
54892,0.00064188370287,2.72857847407,2.67
54893,0.0362316626919,11.1424445515,3
54895,0.00100357018982,4.23324446734,2.33
54896,0.000334672021419,1.51765147065,2
54897,0.0010426260719,5.76323962804,1.67
54899,7.78816199377e-05,1.00277529963,2.67
54901,0.00407818147307,4.69741613434,2.33
54904,0.000420042875179,3.72069190478,3
54905,0,0,3
54906,0.00101857089512,5.57063434151,2.67
54908,0.00308458750185,9.27750903031,2.33
54909,0.00357142857143,2.78795693988,1.33
54910,0.0107142857143,5.8605250733,2.33
54914,0.00307671301199,4.68796247076,2.67
54918,0.000616839818409,5.79053473706,1.33
54919,0.000593517090432,4.90996482141,2
54926,0.0,0.0,2.67
54931,0.00493802097846,1.25268195713,2.67
54937,0.0263826044758,12.2496804819,3
54938,0.00598457526367,6.68425824851,3
54941,0.0202486638524,10.0721795549,3
54944,0.0164082829423,6.23533244605,3
54945,0.0,0.0,1.67
54946,0.0111111111111,2.01138920718,2
54956,0.0,0.0,2.67
54957,0.00265823977909,4.1807544691,2
54960,0.0589138313899,4.72902240681,2.67
54968,0.00109509271823,2.27225388642,3
54969,0.0073182907255,7.3466115834,2.67
54970,0.0100312692059,9.49184452647,2.67
54978,0.00186661659067,8.64716750836,2.33
54979,0.0,0.0,2.33
54980,0.000350877192982,3.02308975692,2.33
54981,0.00734036653672,3.74985061251,3
54984,0.00541276395517,4.34564250638,3
54989,0.00909090909091,1.3928705189,2.67
